-61.2264,-47.8096,-20.3163,-17.9655,3
-61.2362,-48.5775,-20.5739,-18.0382,3
-60.9882,-49.3489,-20.8505,-18.1389,3
-60.4409,-50.0907,-21.1060,-18.2352,3
-59.6311,-50.7679,-21.3104,-18.2997,3
-58.6125,-51.3630,-21.4587,-18.3242,3
-57.3756,-51.8842,-21.5769,-18.3267,3
-55.8792,-52.3558,-21.6951,-18.3256,3
-54.1275,-52.7925,-21.8216,-18.3171,3
-52.1848,-53.1842,-21.9506,-18.2875,3
-50.1178,-53.5139,-22.0732,-18.2333,3
-47.9378,-53.7770,-22.1818,-18.1660,3
-45.6226,-53.9764,-22.2734,-18.1048,3
-43.1897,-54.1067,-22.3423,-18.0591,3
-40.7088,-54.1526,-22.3740,-18.0171,3
-38.2505,-54.1083,-22.3611,-17.9607,3
-35.8405,-53.9920,-22.3155,-17.8869,3
-33.4286,-53.8508,-22.2517,-17.8004,3
-30.9136,-53.7427,-22.1723,-17.6984,3
-28.2271,-53.6917,-22.0751,-17.5765,3
-25.3682,-53.6769,-21.9615,-17.4382,3
-22.3871,-53.6568,-21.8425,-17.3003,3
-19.3806,-53.5874,-21.7364,-17.1891,3
-16.4576,-53.4434,-21.6506,-17.1196,3
-13.6597,-53.2344,-21.5727,-17.0833,3
-10.9350,-52.9959,-21.4848,-17.0631,3
-8.2004,-52.7643,-21.3831,-17.0543,3
-5.4046,-52.5594,-21.2768,-17.0655,3
-2.5621,-52.3743,-21.1754,-17.1050,3
0.2484,-52.1774,-21.0851,-17.1753,3
2.9571,-51.9394,-21.0060,-17.2719,3
5.5606,-51.6540,-20.9303,-17.3818,3
8.0887,-51.3282,-20.8520,-17.4990,3
10.5514,-50.9691,-20.7781,-17.6341,3
12.9274,-50.5788,-20.7177,-17.8000,3
15.1956,-50.1543,-20.6710,-17.9983,3
17.3686,-49.6951,-20.6366,-18.2238,3
19.4826,-49.2136,-20.6160,-18.4676,3
21.5745,-48.7260,-20.6113,-18.7191,3
23.6743,-48.2341,-20.6241,-18.9718,3
25.7919,-47.7252,-20.6545,-19.2233,3
27.9235,-47.1856,-20.7030,-19.4739,3
30.0737,-46.6176,-20.7747,-19.7285,3
32.2336,-46.0391,-20.8786,-19.9935,3
34.3787,-45.4708,-21.0154,-20.2663,3
36.5223,-44.9269,-21.1765,-20.5366,3
38.6887,-44.3940,-21.3541,-20.7989,3
40.8547,-43.8382,-21.5390,-21.0473,3
42.9655,-43.2422,-21.7229,-21.2746,3
44.9574,-42.6084,-21.9076,-21.4820,3
46.7865,-41.9629,-22.0929,-21.6687,3
48.4512,-41.3583,-22.2707,-21.8263,3
49.9629,-40.8290,-22.4372,-21.9549,3
51.3221,-40.3595,-22.5900,-22.0587,3
52.5191,-39.9099,-22.7220,-22.1368,3
53.5543,-39.4538,-22.8336,-22.1927,3
54.4579,-38.9985,-22.9297,-22.2326,3
55.2648,-38.5714,-23.0091,-22.2576,3
55.9815,-38.1829,-23.0715,-22.2703,3
56.5876,-37.8142,-23.1190,-22.2759,3
57.0449,-37.4433,-23.1468,-22.2724,3
57.3049,-37.0628,-23.1455,-22.2493,3
57.3296,-36.6791,-23.1091,-22.1969,3
57.0996,-36.3086,-23.0374,-22.1121,3
56.6007,-35.9589,-22.9413,-22.0033,3
55.8408,-35.6197,-22.8403,-21.8895,3
54.8645,-35.2876,-22.7459,-21.7844,3
53.6973,-34.9726,-22.6597,-21.6919,3
52.3058,-34.6892,-22.5782,-21.6105,3
50.6401,-34.4474,-22.4895,-21.5287,3
48.6755,-34.2313,-22.3822,-21.4347,3
46.4323,-34.0054,-22.2535,-21.3279,3
43.9820,-33.7526,-22.0983,-21.2092,3
41.3932,-33.4856,-21.9106,-21.0778,3
38.6811,-33.2312,-21.6954,-20.9371,3
35.8386,-33.0050,-21.4724,-20.7992,3
32.8669,-32.7997,-21.2633,-20.6769,3
29.7688,-32.6100,-21.0689,-20.5663,3
26.5617,-32.4442,-20.8681,-20.4504,3
23.2966,-32.3026,-20.6373,-20.3136,3
20.0463,-32.1748,-20.3640,-20.1465,3
16.8905,-32.0493,-20.0578,-19.9555,3
13.8867,-31.9176,-19.7451,-19.7601,3
11.0307,-31.7895,-19.4471,-19.5723,3
8.2653,-31.6863,-19.1766,-19.3985,3
5.5301,-31.6177,-18.9461,-19.2505,3
2.7925,-31.5886,-18.7539,-19.1260,3
0.0626,-31.6031,-18.5824,-19.0025,3
-2.6192,-31.6588,-18.4241,-18.8689,3
-5.2258,-31.7491,-18.2839,-18.7326,3
-7.7682,-31.8688,-18.1672,-18.6081,3
-10.2836,-32.0230,-18.0756,-18.5117,3
-12.8054,-32.2200,-17.9910,-18.4321,3
-15.3393,-32.4620,-17.8889,-18.3413,3
-17.8750,-32.7535,-17.7646,-18.2334,3
-20.4162,-33.0993,-17.6288,-18.1182,3
-22.9935,-33.5135,-17.5004,-18.0131,3
-25.6471,-34.0288,-17.4054,-17.9378,3
-28.3854,-34.6527,-17.3657,-17.9039,3
-31.1714,-35.3450,-17.3868,-17.9116,3
-33.9493,-36.0552,-17.4529,-17.9487,3
-36.6731,-36.7477,-17.5343,-17.9931,3
-39.3193,-37.4060,-17.6030,-18.0235,3
-41.8802,-38.0345,-17.6538,-18.0302,3
-44.3526,-38.6448,-17.7054,-18.0215,3
-46.7490,-39.2441,-17.7699,-18.0031,3
-49.1028,-39.8457,-17.8338,-17.9607,3
-51.4280,-40.4705,-17.8848,-17.8854,3
-53.6888,-41.1154,-17.9400,-17.7993,3
-55.8399,-41.7524,-18.0324,-17.7371,3
-57.8630,-42.3704,-18.1850,-17.7177,3
-59.7499,-42.9821,-18.3874,-17.7261,3
-61.4838,-43.6081,-18.5956,-17.7168,3
-63.0272,-44.2638,-18.7709,-17.6532,3
-64.3322,-44.9374,-18.9201,-17.5485,3
-65.3798,-45.6133,-19.0769,-17.4452,3
-66.1882,-46.3116,-19.2592,-17.3690,3
-66.7900,-47.0583,-19.4618,-17.3204,3
-67.2223,-47.8375,-19.6682,-17.2849,3
-67.5119,-48.5950,-19.8595,-17.2445,3
-67.6508,-49.2761,-20.0284,-17.1953,3
-67.6088,-49.8666,-20.1778,-17.1431,3
-67.3589,-50.4014,-20.3086,-17.0882,3
-66.8885,-50.9135,-20.4245,-17.0328,3
-66.2059,-51.3903,-20.5370,-16.9838,3
-65.3354,-51.7959,-20.6566,-16.9450,3
-64.3064,-52.1097,-20.7881,-16.9179,3
-63.1288,-52.3340,-20.9270,-16.8997,3
-61.7921,-52.4814,-21.0545,-16.8765,3
-60.3034,-52.5574,-21.1447,-16.8287,3
-58.6898,-52.5561,-21.1843,-16.7473,3
-56.9608,-52.4829,-21.1828,-16.6406,3
-55.1014,-52.3660,-21.1655,-16.5312,3
-53.0849,-52.2343,-21.1578,-16.4456,3
-50.8840,-52.1030,-21.1640,-16.3921,3
-48.5018,-51.9667,-21.1663,-16.3559,3
-45.9780,-51.8002,-21.1458,-16.3179,3
-43.3388,-51.5895,-21.0958,-16.2676,3
-40.5652,-51.3532,-21.0240,-16.2074,3
-37.6416,-51.1129,-20.9464,-16.1478,3
-34.6055,-50.8650,-20.8755,-16.0965,3
-31.5051,-50.6000,-20.8143,-16.0564,3
-28.3465,-50.3249,-20.7570,-16.0232,3
-25.1230,-50.0490,-20.6943,-15.9899,3
-21.8607,-49.7712,-20.6228,-15.9568,3
-18.6150,-49.4727,-20.5449,-15.9300,3
-15.4282,-49.1235,-20.4672,-15.9169,3
-12.2889,-48.7166,-20.3930,-15.9209,3
-9.1500,-48.2698,-20.3183,-15.9371,3
-6.0021,-47.7884,-20.2415,-15.9636,3
-2.9148,-47.2535,-20.1645,-16.0059,3
0.0267,-46.6544,-20.0862,-16.0706,3
2.8026,-46.0155,-20.0053,-16.1624,3
5.4498,-45.3741,-19.9194,-16.2779,3
8.0123,-44.7479,-19.8240,-16.4055,3
10.5115,-44.1346,-19.7277,-16.5445,3
12.9357,-43.5231,-19.6501,-16.7064,3
15.2583,-42.8993,-19.6008,-16.8966,3
17.4605,-42.2530,-19.5745,-17.1088,3
19.5365,-41.5855,-19.5572,-17.3267,3
21.5004,-40.9122,-19.5330,-17.5332,3
23.3774,-40.2555,-19.5020,-17.7277,3
25.2009,-39.6235,-19.4866,-17.9300,3
27.0141,-38.9995,-19.5123,-18.1619,3
28.8330,-38.3641,-19.5847,-18.4261,3
30.6384,-37.7163,-19.6874,-18.7029,3
32.4008,-37.0576,-19.7978,-18.9679,3
34.0856,-36.3751,-19.9038,-19.2093,3
35.6898,-35.6560,-20.0111,-19.4354,3
37.2520,-34.9067,-20.1376,-19.6647,3
38.7910,-34.1605,-20.2997,-19.9107,3
40.2900,-33.4646,-20.5012,-20.1731,3
41.7134,-32.8395,-20.7280,-20.4350,3
43.0155,-32.2649,-20.9573,-20.6752,3
44.1869,-31.7057,-21.1689,-20.8809,3
45.2728,-31.1402,-21.3471,-21.0455,3
46.3137,-30.5710,-21.4888,-21.1718,3
47.3140,-30.0067,-21.6099,-21.2800,3
48.2619,-29.4585,-21.7279,-21.3917,3
49.1470,-28.9477,-21.8486,-21.5143,3
49.9732,-28.4801,-21.9683,-21.6410,3
50.7534,-28.0493,-22.0766,-21.7539,3
51.4907,-27.6548,-22.1623,-21.8346,3
52.1681,-27.2973,-22.2255,-21.8803,3
52.7489,-26.9770,-22.2741,-21.9008,3
53.1884,-26.6809,-22.3106,-21.9026,3
53.4375,-26.3704,-22.3297,-21.8805,3
53.4628,-25.9992,-22.3265,-21.8279,3
53.2716,-25.5444,-22.2994,-21.7470,3
52.8805,-25.0356,-22.2495,-21.6497,3
52.2761,-24.5518,-22.1770,-21.5502,3
51.4199,-24.1567,-22.0785,-21.4564,3
50.2724,-23.8635,-21.9485,-21.3673,3
48.8230,-23.6634,-21.7806,-21.2743,3
47.0868,-23.5328,-21.5755,-21.1715,3
45.0638,-23.4466,-21.3520,-21.0644,3
42.7466,-23.3922,-21.1299,-20.9539,3
40.1483,-23.3554,-20.9175,-20.8335,3
37.2938,-23.3290,-20.7239,-20.7081,3
34.2142,-23.3183,-20.5530,-20.5860,3
30.9440,-23.3225,-20.3980,-20.4718,3
27.5322,-23.3296,-20.2556,-20.3764,3
24.0616,-23.3167,-20.1177,-20.3009,3
20.6255,-23.2635,-19.9599,-20.2260,3
17.3009,-23.1849,-19.7614,-20.1333,3
14.1248,-23.1230,-19.5219,-20.0179,3
11.0854,-23.1033,-19.2543,-19.8805,3
8.1578,-23.1244,-18.9770,-19.7273,3
5.3261,-23.1684,-18.7124,-19.5726,3
2.5817,-23.2178,-18.4715,-19.4230,3
-0.0849,-23.2922,-18.2453,-19.2731,3
-2.6955,-23.4481,-18.0221,-19.1198,3
-5.2651,-23.7180,-17.7939,-18.9616,3
-7.7828,-24.0846,-17.5605,-18.7964,3
-10.2266,-24.5148,-17.3370,-18.6343,3
-12.5755,-24.9845,-17.1436,-18.4895,3
-14.8180,-25.4852,-16.9883,-18.3613,3
-16.9687,-26.0283,-16.8699,-18.2419,3
-19.0581,-26.6230,-16.7848,-18.1309,3
-21.1111,-27.2614,-16.7320,-18.0358,3
-23.1469,-27.9358,-16.7172,-17.9684,3
-25.1795,-28.6459,-16.7462,-17.9343,3
-27.2017,-29.3799,-16.8137,-17.9225,3
-29.1965,-30.1125,-16.9032,-17.9111,3
-31.1636,-30.8275,-16.9973,-17.8849,3
-33.1186,-31.5271,-17.0899,-17.8456,3
-35.0814,-32.2221,-17.1867,-17.8034,3
-37.0681,-32.9210,-17.2985,-17.7693,3
-39.0872,-33.6247,-17.4314,-17.7522,3
-41.1398,-34.3217,-17.5760,-17.7484,3
-43.2343,-34.9875,-17.7129,-17.7443,3
-45.4150,-35.6121,-17.8351,-17.7315,3
-47.7194,-36.2206,-17.9500,-17.7113,3
-50.1011,-36.8441,-18.0675,-17.6876,3
-52.4771,-37.5041,-18.1956,-17.6649,3
-54.7864,-38.2104,-18.3388,-17.6498,3
-56.9741,-38.9452,-18.4958,-17.6455,3
-58.9898,-39.6967,-18.6643,-17.6541,3
-60.7550,-40.4845,-18.8395,-17.6765,3
-62.1635,-41.3226,-19.0107,-17.7037,3
-63.1708,-42.2131,-19.1705,-17.7237,3
-63.8350,-43.1463,-19.3220,-17.7316,3
-64.2483,-44.0807,-19.4732,-17.7276,3
-64.4490,-44.9708,-19.6311,-17.7124,3
-64.4258,-45.7922,-19.7991,-17.6863,3
-64.1560,-46.5331,-19.9818,-17.6541,3
-63.6193,-47.2032,-20.1900,-17.6276,3
-62.8201,-47.8228,-20.4298,-17.6141,3
-61.7844,-48.3931,-20.6925,-17.6104,3
-60.5356,-48.9064,-20.9565,-17.6048,3
-59.0949,-49.3481,-21.1958,-17.5817,3
-57.4924,-49.6847,-21.3928,-17.5348,3
-55.7865,-49.8847,-21.5437,-17.4718,3
-54.0453,-49.9434,-21.6543,-17.4023,3
-52.2805,-49.8937,-21.7343,-17.3336,3
-50.4379,-49.8059,-21.7941,-17.2727,3
-48.4434,-49.7532,-21.8408,-17.2223,3
-46.2621,-49.7599,-21.8776,-17.1801,3
-43.9363,-49.7904,-21.9025,-17.1424,3
-41.5260,-49.7955,-21.9105,-17.1035,3
-39.0285,-49.7550,-21.9024,-17.0617,3
-36.4072,-49.6774,-21.8881,-17.0245,3
-33.6482,-49.5788,-21.8804,-17.0025,3
-30.7621,-49.4661,-21.8864,-17.0021,3
-27.7702,-49.3367,-21.8993,-17.0169,3
-24.7042,-49.1882,-21.8969,-17.0252,3
-21.6022,-49.0207,-21.8564,-17.0042,3
-18.5136,-48.8261,-21.7740,-16.9479,3
-15.4950,-48.5753,-21.6610,-16.8649,3
-12.5716,-48.2305,-21.5327,-16.7675,3
-9.7301,-47.7761,-21.4104,-16.6766,3
-6.9656,-47.2275,-21.3140,-16.6171,3
-4.2918,-46.6141,-21.2444,-16.5974,3
-1.6931,-45.9795,-21.1859,-16.6101,3
0.8891,-45.3727,-21.1151,-16.6408,3
3.4947,-44.8027,-21.0097,-16.6711,3
6.0974,-44.2344,-20.8690,-16.7000,3
8.6355,-43.6381,-20.7171,-16.7516,3
11.0621,-43.0114,-20.5789,-16.8457,3
13.3840,-42.3779,-20.4618,-16.9772,3
15.6658,-41.7663,-20.3589,-17.1266,3
17.9701,-41.1722,-20.2622,-17.2784,3
20.2968,-40.5543,-20.1756,-17.4347,3
22.5903,-39.8689,-20.1113,-17.6109,3
24.7805,-39.1025,-20.0814,-17.8198,3
26.8355,-38.2801,-20.0928,-18.0642,3
28.7946,-37.4381,-20.1444,-18.3389,3
30.7221,-36.5990,-20.2280,-18.6336,3
32.6584,-35.7733,-20.3359,-18.9404,3
34.6142,-34.9698,-20.4620,-19.2535,3
36.5609,-34.2009,-20.5937,-19.5558,3
38.4503,-33.4726,-20.7212,-19.8316,3
40.2398,-32.7688,-20.8479,-20.0816,3
41.8915,-32.0606,-20.9771,-20.3116,3
43.3928,-31.3301,-21.1113,-20.5304,3
44.7692,-30.5895,-21.2548,-20.7489,3
46.0557,-29.8816,-21.4045,-20.9634,3
47.2773,-29.2469,-21.5521,-21.1605,3
48.4346,-28.6829,-21.6949,-21.3340,3
49.4968,-28.1519,-21.8341,-21.4880,3
50.4360,-27.6210,-21.9717,-21.6320,3
51.2436,-27.0810,-22.1055,-21.7718,3
51.9209,-26.5519,-22.2209,-21.8985,3
52.4874,-26.0694,-22.3038,-21.9996,3
52.9715,-25.6424,-22.3547,-22.0720,3
53.3919,-25.2421,-22.3816,-22.1162,3
53.7519,-24.8462,-22.3960,-22.1340,3
54.0289,-24.4605,-22.4056,-22.1275,3
54.1855,-24.0906,-22.4022,-22.0956,3
54.1895,-23.7292,-22.3778,-22.0448,3
54.0204,-23.3742,-22.3380,-21.9920,3
53.6793,-23.0445,-22.2899,-21.9454,3
53.1717,-22.7897,-22.2352,-21.9029,3
52.5005,-22.6601,-22.1734,-21.8619,3
51.6663,-22.6543,-22.0970,-21.8163,3
50.6519,-22.7253,-22.0018,-21.7631,3
49.4384,-22.8178,-21.9010,-21.7130,3
48.0106,-22.8915,-21.8138,-21.6775,3
46.3666,-22.9363,-21.7477,-21.6578,3
44.5477,-22.9540,-21.6940,-21.6462,3
42.6113,-22.9437,-21.6307,-21.6300,3
40.5864,-22.9326,-21.5379,-21.5981,3
38.4637,-22.9665,-21.4076,-21.5437,3
36.2159,-23.0651,-21.2423,-21.4644,3
33.8345,-23.2218,-21.0580,-21.3658,3
31.3464,-23.4177,-20.8758,-21.2598,3
28.7939,-23.6230,-20.7046,-21.1563,3
26.1986,-23.8281,-20.5403,-21.0577,3
23.5579,-24.0602,-20.3713,-20.9568,3
20.8740,-24.3410,-20.1860,-20.8423,3
18.1732,-24.6677,-19.9856,-20.7106,3
15.5000,-25.0325,-19.7780,-20.5635,3
12.8894,-25.4282,-19.5592,-20.3927,3
10.3420,-25.8509,-19.3221,-20.1875,3
7.8332,-26.3056,-19.0701,-19.9481,3
5.3441,-26.7963,-18.8159,-19.6849,3
2.8832,-27.3114,-18.5747,-19.4123,3
0.4843,-27.8291,-18.3569,-19.1429,3
-1.8231,-28.3450,-18.1702,-18.8884,3
-4.0306,-28.8721,-18.0282,-18.6637,3
-6.1467,-29.4156,-17.9402,-18.4771,3
-8.1932,-29.9691,-17.9000,-18.3222,3
-10.1860,-30.5222,-17.8938,-18.1887,3
-12.1276,-31.0646,-17.9099,-18.0741,3
-14.0277,-31.5972,-17.9373,-17.9806,3
-15.8977,-32.1266,-17.9662,-17.9045,3
-17.7340,-32.6441,-17.9884,-17.8317,3
-19.5349,-33.1320,-17.9999,-17.7450,3
-21.3073,-33.5899,-18.0059,-17.6322,3
-23.0521,-34.0311,-18.0153,-17.4910,3
-24.7654,-34.4652,-18.0363,-17.3326,3
-26.4323,-34.8960,-18.0806,-17.1764,3
-28.0324,-35.3211,-18.1588,-17.0373,3
-29.5713,-35.7377,-18.2688,-16.9183,3
-31.0815,-36.1487,-18.3960,-16.8131,3
-32.5935,-36.5561,-18.5207,-16.7108,3
-34.1162,-36.9631,-18.6277,-16.6031,3
-35.6356,-37.3725,-18.7193,-16.4941,3
-37.1445,-37.7816,-18.8034,-16.3926,3
-38.6510,-38.1898,-18.8750,-16.2989,3
-40.1487,-38.5924,-18.9303,-16.2145,3
-41.6136,-38.9681,-18.9783,-16.1460,3
-43.0302,-39.2948,-19.0277,-16.0867,3
-44.4169,-39.5701,-19.0746,-16.0145,3
-45.8188,-39.8146,-19.1073,-15.9101,3
-47.2439,-40.0692,-19.1228,-15.7755,3
-48.6288,-40.3788,-19.1337,-15.6311,3
-49.9038,-40.7572,-19.1610,-15.5006,3
-51.0545,-41.1765,-19.2197,-15.3997,3
-52.1033,-41.6047,-19.3073,-15.3321,3
-53.0699,-42.0276,-19.4078,-15.2900,3
-53.9559,-42.4311,-19.5012,-15.2614,3
-54.7479,-42.8103,-19.5735,-15.2373,3
-55.4224,-43.1910,-19.6232,-15.2134,3
-55.9617,-43.6114,-19.6576,-15.1878,3
-56.3705,-44.0844,-19.6873,-15.1639,3
-56.6622,-44.5840,-19.7228,-15.1483,3
-56.8445,-45.0588,-19.7662,-15.1408,3
-56.9189,-45.4633,-19.8137,-15.1352,3
-56.8500,-45.7913,-19.8623,-15.1282,3
-56.5927,-46.0641,-19.9072,-15.1178,3
-56.1657,-46.2943,-19.9375,-15.0991,3
-55.6039,-46.4943,-19.9444,-15.0686,3
-54.9095,-46.6828,-19.9352,-15.0341,3
-54.0789,-46.8694,-19.9247,-15.0055,3
-53.0925,-47.0520,-19.9196,-14.9825,3
-51.9428,-47.2112,-19.9227,-14.9612,3
-50.6583,-47.3237,-19.9271,-14.9323,3
-49.2620,-47.3924,-19.9193,-14.8831,3
-47.7609,-47.4369,-19.9033,-14.8186,3
-46.1512,-47.4723,-19.8920,-14.7523,3
-44.4311,-47.5003,-19.8869,-14.6858,3
-42.6218,-47.5129,-19.8848,-14.6172,3
-40.7498,-47.5061,-19.8849,-14.5492,3
-38.8258,-47.4843,-19.8839,-14.4848,3
-36.8265,-47.4610,-19.8774,-14.4234,3
-34.6883,-47.4557,-19.8651,-14.3637,3
-32.3710,-47.4720,-19.8451,-14.3015,3
-29.9040,-47.4986,-19.8175,-14.2358,3
-27.3450,-47.5268,-19.7942,-14.1789,3
-24.7466,-47.5451,-19.7852,-14.1417,3
-22.1561,-47.5406,-19.7878,-14.1215,3
-19.5959,-47.5098,-19.7966,-14.1110,3
-17.0543,-47.4554,-19.8041,-14.1005,3
-14.5010,-47.3824,-19.8027,-14.0809,3
-11.9025,-47.2950,-19.7916,-14.0530,3
-9.2474,-47.1904,-19.7683,-14.0232,3
-6.5560,-47.0599,-19.7290,-13.9987,3
-3.8427,-46.8990,-19.6759,-13.9864,3
-1.0850,-46.7103,-19.6116,-13.9862,3
1.7440,-46.5037,-19.5378,-13.9935,3
4.6325,-46.2956,-19.4589,-14.0038,3
7.5367,-46.1018,-19.3764,-14.0117,3
10.4175,-45.9258,-19.2858,-14.0125,3
13.2571,-45.7532,-19.1826,-14.0022,3
16.0473,-45.5508,-19.0708,-13.9832,3
18.7869,-45.2864,-18.9668,-13.9723,3
21.4735,-44.9613,-18.8842,-13.9845,3
24.0996,-44.6092,-18.8248,-14.0213,3
26.6657,-44.2613,-18.7846,-14.0828,3
29.1465,-43.9234,-18.7560,-14.1679,3
31.4683,-43.5720,-18.7331,-14.2759,3
33.5528,-43.1665,-18.7151,-14.4104,3
35.3734,-42.6784,-18.6945,-14.5681,3
37.0311,-42.1260,-18.6635,-14.7382,3
38.7272,-41.5700,-18.6257,-14.9123,3
40.5793,-41.0697,-18.5874,-15.0804,3
42.5398,-40.6518,-18.5526,-15.2352,3
44.4653,-40.3026,-18.5244,-15.3779,3
46.1997,-39.9725,-18.5053,-15.5137,3
47.6653,-39.6050,-18.5028,-15.6559,3
48.8865,-39.1599,-18.5267,-15.8181,3
49.9272,-38.6216,-18.5741,-15.9975,3
50.8634,-37.9960,-18.6268,-16.1770,3
51.7718,-37.3085,-18.6634,-16.3349,3
52.6984,-36.6144,-18.6741,-16.4562,3
53.6454,-35.9805,-18.6658,-16.5412,3
54.5763,-35.4368,-18.6549,-16.6047,3
55.4518,-34.9678,-18.6575,-16.6675,3
56.2689,-34.5378,-18.6782,-16.7386,3
57.0398,-34.1121,-18.7109,-16.8108,3
57.7650,-33.6846,-18.7547,-16.8812,3
58.4383,-33.2851,-18.8118,-16.9542,3
59.0439,-32.9392,-18.8755,-17.0298,3
59.5467,-32.6438,-18.9373,-17.1094,3
59.9111,-32.3766,-18.9862,-17.1901,3
60.1349,-32.1169,-19.0054,-17.2560,3
60.2542,-31.8577,-18.9887,-17.2998,3
60.3110,-31.5940,-18.9453,-17.3284,3
60.3170,-31.3219,-18.8857,-17.3474,3
60.2389,-31.0450,-18.8193,-17.3618,3
60.0259,-30.7580,-18.7529,-17.3764,3
59.6561,-30.4559,-18.6861,-17.3887,3
59.1345,-30.1453,-18.6207,-17.4000,3
58.4533,-29.8329,-18.5706,-17.4216,3
57.5982,-29.5376,-18.5508,-17.4636,3
56.5605,-29.2804,-18.5636,-17.5284,3
55.3244,-29.0506,-18.6004,-17.6129,3
53.8861,-28.8210,-18.6452,-17.7069,3
52.2694,-28.5707,-18.6742,-17.7957,3
50.5147,-28.3027,-18.6639,-17.8662,3
48.6659,-28.0478,-18.5993,-17.9110,3
46.7352,-27.8320,-18.4839,-17.9395,3
44.6854,-27.6678,-18.3434,-17.9765,3
42.4778,-27.5574,-18.2100,-18.0442,3
40.1279,-27.4675,-18.0985,-18.1469,3
37.7042,-27.3409,-18.0001,-18.2712,3
35.2776,-27.1492,-17.8970,-18.3978,3
32.8627,-26.9157,-17.7797,-18.5152,3
30.4060,-26.7075,-17.6532,-18.6240,3
27.8412,-26.5998,-17.5315,-18.7331,3
25.1578,-26.6050,-17.4178,-18.8467,3
22.4165,-26.6573,-17.3036,-18.9657,3
19.7095,-26.6945,-17.1889,-19.1000,3
17.1119,-26.7084,-17.0820,-19.2625,3
14.6520,-26.7232,-16.9908,-19.4616,3
12.3062,-26.7596,-16.9170,-19.6981,3
10.0302,-26.8092,-16.8503,-19.9585,3
7.7906,-26.8503,-16.7740,-20.2222,3
5.5732,-26.8843,-16.6783,-20.4752,3
3.3863,-26.9347,-16.5674,-20.7155,3
1.2437,-27.0318,-16.4566,-20.9550,3
-0.8516,-27.1887,-16.3655,-21.2142,3
-2.8986,-27.3907,-16.3097,-21.5044,3
-4.8984,-27.6224,-16.2955,-21.8205,3
-6.8510,-27.8803,-16.3107,-22.1449,3
-8.7377,-28.1583,-16.3244,-22.4528,3
-10.5368,-28.4534,-16.3098,-22.7317,3
-12.2480,-28.7758,-16.2561,-22.9846,3
-13.8784,-29.1387,-16.1618,-23.2154,3
-15.4387,-29.5524,-16.0436,-23.4319,3
-16.9599,-30.0281,-15.9263,-23.6427,3
-18.4742,-30.5675,-15.8213,-23.8449,3
-19.9950,-31.1586,-15.7288,-24.0273,3
-21.5230,-31.7833,-15.6464,-24.1807,3
-23.0510,-32.4257,-15.5612,-24.2973,3
-24.5826,-33.0856,-15.4561,-24.3753,3
-26.1355,-33.7786,-15.3251,-24.4254,3
-27.7104,-34.5184,-15.1653,-24.4576,3
-29.2901,-35.3007,-14.9816,-24.4767,3
-30.8581,-36.1063,-14.7961,-24.4899,3
-32.3929,-36.9306,-14.6269,-24.4995,3
-33.8699,-37.7811,-14.4769,-24.4992,3
-35.2688,-38.6591,-14.3427,-24.4826,3
-36.5729,-39.5743,-14.2202,-24.4471,3
-37.7745,-40.5426,-14.1105,-24.3950,3
-38.8798,-41.5755,-14.0223,-24.3374,3
-39.9001,-42.6785,-13.9650,-24.2918,3
-40.8320,-43.8445,-13.9337,-24.2635,3
-41.6570,-45.0779,-13.9099,-24.2390,3
-42.3645,-46.3874,-13.8790,-24.2016,3
-42.9692,-47.7360,-13.8425,-24.1428,3
-43.5087,-49.0478,-13.8166,-24.0704,3
-44.0140,-50.2494,-13.8193,-24.0014,2
-44.4942,-51.2935,-13.8489,-23.9380,2
-44.9482,-52.1868,-13.8892,-23.8677,2
-45.3785,-52.9649,-13.9277,-23.7815,2
-45.8071,-53.6204,-13.9594,-23.6770,2
-46.2789,-54.0954,-13.9910,-23.5637,2
-46.8170,-54.3273,-14.0346,-23.4591,2
-47.3959,-54.2860,-14.0958,-23.3736,2
-47.9738,-53.9970,-14.1808,-23.3132,2
-48.5228,-53.5175,-14.2878,-23.2763,2
-49.0312,-52.8971,-14.3930,-23.2429,2
-49.4954,-52.1671,-14.4674,-23.1910,2
-49.9105,-51.3137,-14.4965,-23.1139,2
-50.2689,-50.2659,-14.4840,-23.0209,2
-50.5679,-48.9513,-14.4522,-22.9309,2
-50.8146,-47.3502,-14.4261,-22.8580,2
-51.0160,-45.5017,-14.4142,-22.8007,2
-51.1672,-43.4832,-14.4091,-22.7457,2
-51.2619,-41.3561,-14.4037,-22.6842,2
-51.2996,-39.1209,-14.4042,-22.6224,2
-51.2866,-36.7403,-14.4228,-22.5708,2
-51.2369,-34.1922,-14.4683,-22.5318,2
-51.1648,-31.4798,-14.5420,-22.4975,2
-51.0818,-28.6265,-14.6305,-22.4503,2
-50.9895,-25.6859,-14.7171,-22.3772,2
-50.8790,-22.6841,-14.7959,-22.2796,2
-50.7484,-19.5647,-14.8635,-22.1641,2
-50.6053,-16.2227,-14.9210,-22.0394,2
-50.4547,-12.5407,-14.9827,-21.9190,2
-50.2943,-8.4563,-15.0647,-21.8111,2
-50.1048,-4.0108,-15.1751,-21.7166,2
-49.8634,0.7644,-15.3120,-21.6344,2
-49.5819,5.9257,-15.4631,-21.5628,2
-49.2960,11.5014,-15.6097,-21.4972,2
-49.0262,17.3929,-15.7415,-21.4355,2
