23.1593,27.1798,-88.2982,-86.1231,1
22.0839,26.1176,-87.7287,-85.6274,1
21.0332,25.1988,-87.1431,-85.0654,1
19.9014,24.1489,-86.5765,-84.5423,1
18.8974,23.2652,-86.0180,-84.1254,1
17.9714,22.2956,-85.4645,-83.6137,1
16.9277,21.4093,-84.9502,-83.1084,1
15.7023,20.3657,-84.5027,-82.5702,1
14.4114,19.2914,-84.0238,-82.0134,1
13.1128,18.1430,-83.5189,-81.5290,1
11.7890,16.9588,-82.9985,-81.0652,1
10.5095,15.7205,-82.4721,-80.5936,1
9.1075,14.3999,-81.9794,-80.1457,1
7.5708,13.0547,-81.5449,-79.7199,1
6.2232,11.9789,-81.1376,-79.2933,1
7.3937,9.8274,-80.7428,-78.8823,1
5.8562,8.4831,-80.3017,-78.4698,1
4.0784,7.0959,-79.8878,-78.0685,1
2.2282,5.3904,-79.4958,-77.6310,1
0.4261,3.4377,-79.1131,-77.2198,1
-1.2114,1.8443,-78.6671,-76.8160,1
-2.8188,0.3599,-78.2349,-76.4032,1
-4.7085,-1.5768,-77.9159,-76.0725,1
-6.7175,-3.6280,-77.6310,-75.7727,1
-8.6602,-5.5394,-77.2752,-75.3915,1
-10.5575,-7.4013,-76.9350,-75.0413,1
-12.4241,-9.2671,-76.6557,-74.7555,1
-14.2111,-11.1026,-76.3655,-74.4733,1
-15.8956,-12.8574,-76.1159,-74.2165,1
-17.6476,-14.5856,-75.4402,-73.5452,1
-19.4084,-16.3676,-74.5677,-72.7256,1
-20.9272,-18.1367,-73.8799,-72.0200,1
-22.3052,-19.7670,-73.2466,-71.3701,1
-23.6830,-21.4402,-72.4659,-70.5756,1
-25.0386,-23.0457,-71.7182,-69.7373,1
-26.2198,-24.5351,-70.7809,-68.8001,1
-27.3029,-26.1126,-69.7589,-67.7302,1
-28.2737,-27.6066,-68.9633,-66.8904,1
-29.2923,-29.0414,-68.3632,-66.3017,1
-30.3260,-30.5281,-67.6579,-65.5446,1
-31.0041,-31.6957,-66.8898,-64.6418,1
-31.7938,-32.9914,-66.0511,-63.7150,1
-32.4667,-34.3226,-64.9788,-62.6788,1
-32.9748,-35.5655,-63.8121,-61.5571,1
-33.2571,-36.6069,-62.7161,-60.4603,1
-33.3987,-37.6332,-61.6239,-59.3733,1
-33.5877,-38.7527,-60.5675,-58.3381,1
-33.8192,-39.7109,-59.6257,-57.4674,1
-34.1461,-40.6483,-58.6887,-56.7878,1
-34.3849,-41.6798,-57.8715,-55.8763,1
-34.1680,-42.5013,-57.0297,-55.2133,1
-33.9548,-43.4528,-56.3891,-54.8446,1
-33.8204,-44.3256,-55.7293,-54.4938,1
-33.6879,-44.9929,-55.0035,-54.0862,1
-33.4924,-45.5904,-54.3428,-53.7632,1
-33.3435,-46.3317,-53.6884,-53.4755,1
-33.0254,-46.9317,-53.0706,-53.2115,1
-32.5587,-47.3828,-52.4933,-52.9700,1
-32.1988,-47.6542,-52.0502,-52.8811,1
-31.8387,-47.7031,-51.5769,-52.7995,1
-31.3136,-47.8815,-50.7824,-52.4444,1
-30.7364,-48.1579,-50.1804,-52.3450,1
-30.1785,-48.2113,-49.7709,-52.3665,1
-29.6007,-48.0446,-49.5338,-52.3787,1
-28.9583,-47.7822,-49.2248,-52.2782,1
-28.2719,-47.6703,-48.6960,-51.9513,1
-27.6042,-47.7636,-48.1269,-51.6433,1
-26.8081,-47.6340,-47.5155,-51.3729,1
-25.9105,-47.1774,-46.9524,-51.0964,1
-25.1726,-46.6439,-46.5126,-50.8598,1
-24.5073,-46.4131,-46.0598,-50.5847,1
-23.7779,-46.8028,-45.6283,-50.4262,1
-22.9868,-46.7987,-45.1837,-50.3686,1
-22.2163,-46.5511,-44.6367,-50.2721,1
-21.4387,-46.2424,-44.1906,-50.3083,1
-20.7098,-45.9978,-43.8439,-50.4327,1
-20.0443,-45.7463,-43.4170,-50.4695,1
-19.3302,-45.5690,-43.0949,-50.5254,1
-18.5191,-45.3495,-42.8946,-50.5728,1
-17.6714,-44.8589,-42.6262,-50.5374,1
-16.7453,-44.2412,-42.3637,-50.4191,1
-16.1807,-44.0823,-42.1222,-50.1243,1
-15.5009,-43.6948,-42.0190,-49.7021,1
-14.9543,-43.5381,-42.1114,-49.2174,1
-14.5426,-43.3535,-42.0865,-48.5112,1
-13.3030,-43.0928,-41.9018,-47.5824,1
-13.8914,-42.7879,-41.8313,-46.6988,1
-12.8007,-42.4691,-42.0535,-45.9206,1
-12.4967,-42.1140,-42.4126,-45.1815,1
-12.6365,-42.2348,-42.5330,-44.4983,1
-12.3942,-41.9544,-42.4771,-43.7997,1
-11.8618,-41.6067,-42.3375,-43.1859,1
-11.3767,-41.3139,-42.4571,-42.8052,1
-11.1288,-41.1401,-42.8457,-42.7373,1
-11.0352,-41.1523,-42.9457,-42.4574,1
-11.0079,-41.0413,-42.8748,-41.9091,1
-11.0737,-40.7250,-43.0852,-41.5684,1
-11.0646,-40.4105,-43.2974,-41.3236,1
-10.9308,-40.1464,-43.5037,-41.1184,1
-10.9551,-39.9105,-43.6117,-40.7792,1
-11.1272,-39.7402,-43.5414,-40.2572,1
-11.2657,-39.5729,-43.5877,-39.8392,0
-11.4100,-39.3201,-43.6711,-39.4494,0
-11.4600,-38.9779,-43.7419,-39.0526,0
-11.4076,-38.5884,-43.9005,-38.7812,0
-11.4065,-38.1846,-44.0250,-38.5714,0
-11.4407,-37.8335,-44.0468,-38.2732,0
-11.6066,-37.6112,-44.0317,-37.8926,0
-11.8277,-37.4432,-44.0228,-37.5086,0
-11.9948,-37.2114,-44.0472,-37.1545,0
-12.1144,-36.9068,-44.0737,-36.8509,0
-12.1393,-36.6165,-44.0702,-36.5691,0
-12.2084,-36.3276,-44.0146,-36.2344,0
-12.3339,-36.0469,-43.9798,-35.9343,0
-12.5046,-35.8214,-44.0887,-35.7577,0
-12.6694,-35.5794,-44.1522,-35.5193,0
-12.8230,-35.3964,-44.1201,-35.2040,0
-13.1675,-35.3955,-44.0952,-34.9194,0
-13.5212,-35.3849,-44.0730,-34.6482,0
-13.6792,-35.0991,-44.0828,-34.4282,0
-13.7440,-34.6996,-44.0830,-34.2176,0
-13.8882,-34.5483,-44.1109,-34.0086,0
-14.0553,-34.4384,-44.1293,-33.8261,0
-14.0932,-34.0560,-44.0528,-33.6342,0
-14.1608,-33.7280,-43.8889,-33.3894,0
-14.1615,-33.6199,-43.7022,-33.1067,0
-14.2565,-33.5376,-43.5952,-32.8786,0
-14.3150,-33.4441,-43.7585,-32.8491,0
-14.1872,-33.1230,-43.9645,-32.8448,0
-14.0099,-32.5795,-43.9480,-32.6516,0
-13.9027,-32.2507,-44.0470,-32.5137,0
-13.7246,-32.0370,-44.1207,-32.3494,0
-13.7374,-31.7836,-44.0932,-32.0468,0
-13.3365,-31.5569,-44.1740,-31.7668,0
-13.5143,-31.1401,-44.2712,-31.5510,0
-13.1480,-30.6633,-44.4508,-31.4230,0
-13.0758,-30.5569,-44.6393,-31.2619,0
-12.7581,-30.5795,-44.7541,-31.0167,0
-12.5225,-30.3094,-44.8548,-30.7738,0
-12.3084,-30.0382,-44.8900,-30.5328,0
-12.0856,-29.9539,-44.9955,-30.3678,0
-12.0101,-29.7407,-45.2210,-30.2567,0
-11.9380,-29.4815,-45.3920,-30.0400,0
-11.7504,-29.3157,-45.6005,-29.8033,0
-11.4608,-28.9584,-45.8195,-29.5619,0
-11.7193,-28.5799,-45.8988,-29.2379,0
-11.5543,-28.5045,-45.8527,-28.8816,0
-11.7710,-28.4637,-45.8276,-28.5577,0
-11.9603,-28.3527,-45.9846,-28.3102,0
-12.0827,-28.1456,-46.1684,-28.0329,0
-12.2978,-28.0804,-46.4302,-27.8025,0
-12.5744,-28.0772,-46.8895,-27.7313,0
-12.7853,-27.8807,-47.1828,-27.5821,0
-12.9127,-27.7511,-47.2697,-27.3266,0
-13.0578,-27.7915,-47.3052,-27.0654,0
-12.7709,-27.5232,-47.2463,-26.7338,0
-12.8520,-27.2204,-47.1376,-26.3684,0
-13.1275,-27.0652,-46.9824,-25.9811,0
-13.2624,-26.9658,-46.7684,-25.5304,0
-13.4563,-26.9052,-46.5656,-25.1071,0
-13.7191,-26.7284,-46.3872,-24.7629,0
-14.0112,-26.5130,-46.2087,-24.4309,0
-14.2915,-26.4152,-46.0761,-24.0930,0
-14.5299,-26.3009,-45.9906,-23.8112,0
-14.8225,-26.1582,-45.9096,-23.6098,0
-15.2064,-25.9554,-45.7767,-23.3905,0
-15.6355,-25.6669,-45.7213,-23.1721,0
-16.0341,-25.4686,-45.7381,-23.0240,0
-16.3363,-25.3048,-45.6624,-22.8610,0
-16.6805,-25.0791,-45.7275,-22.8749,0
-17.1757,-24.9277,-45.8851,-22.9294,0
-17.5815,-24.6879,-45.7511,-22.5801,0
-17.8688,-24.3552,-45.5170,-22.1356,0
-18.3279,-24.2187,-45.3890,-21.8891,0
-19.0056,-24.1513,-45.2798,-21.7357,0
-19.7159,-24.0607,-45.1498,-21.5307,0
-20.3068,-23.9623,-44.9356,-21.1098,0
-20.8364,-23.7909,-44.6594,-20.6351,0
-21.4645,-23.7304,-44.4295,-20.3025,0
-22.0750,-23.8261,-44.3001,-20.1109,0
-22.6168,-23.8502,-44.1993,-19.9853,0
-23.2763,-23.8221,-44.0689,-19.8438,0
-23.9639,-23.8959,-43.8804,-19.6752,0
-24.6949,-24.0597,-43.7688,-19.5437,0
-25.4442,-24.1728,-43.6634,-19.3962,0
-26.0611,-24.2523,-43.4121,-19.1492,0
-26.8456,-24.4460,-43.1661,-18.9285,0
-27.7427,-24.6643,-43.0366,-18.8170,0
-28.3463,-24.8284,-42.9122,-18.6985,0
-28.8103,-24.9979,-42.5927,-18.3993,0
-29.4508,-25.2237,-42.0704,-17.9614,0
-30.0813,-25.5591,-41.5072,-17.4865,0
-30.5453,-25.8897,-40.9185,-16.9588,0
-31.1482,-26.1786,-40.2958,-16.4621,0
-31.8881,-26.5797,-39.8193,-16.1828,0
-32.4754,-27.0808,-39.4229,-15.9254,0
-32.8720,-27.5675,-39.0926,-15.8473,0
-33.1434,-27.9322,-38.7044,-15.7500,0
-33.4809,-28.2589,-38.3716,-15.5754,0
-33.9259,-28.7164,-38.0915,-15.4431,0
-34.3628,-29.2568,-37.8820,-15.5021,0
-34.8283,-29.8394,-37.5724,-15.5624,0
-35.3537,-30.4205,-37.2986,-15.6321,0
-35.9708,-30.9832,-37.0063,-15.6638,0
-36.5151,-31.4406,-36.8974,-16.1163,0
-36.9611,-31.7076,-36.8241,-16.4916,0
-37.4170,-32.0192,-36.6494,-16.7290,0
-37.8112,-32.4063,-36.3462,-16.9337,0
-38.2002,-32.6670,-36.0307,-17.1450,0
-38.5880,-32.7632,-35.7330,-17.4877,0
-38.9101,-32.7984,-35.5197,-17.9400,0
-39.1032,-32.8734,-35.3060,-18.3506,0
-39.2266,-33.0064,-35.0267,-18.7414,0
-39.3440,-33.1489,-34.8156,-19.2556,0
-39.3398,-33.2655,-34.6829,-19.8273,0
-39.3709,-33.4232,-34.5796,-20.5012,0
-39.4394,-33.6394,-34.4711,-21.2939,0
-39.3331,-33.8527,-34.3257,-22.0177,0
-39.2319,-33.9733,-34.1683,-22.6569,0
-39.1416,-34.0699,-33.9900,-23.3415,0
-38.9594,-34.2205,-33.7671,-24.0592,0
-38.8595,-34.3867,-33.5321,-24.7492,0
-38.8481,-34.5812,-33.2999,-25.4388,0
-38.8171,-34.7652,-33.0682,-26.1636,0
-38.5446,-34.8750,-32.7872,-26.8749,0
-38.0693,-34.8582,-32.4867,-27.5526,0
-37.5454,-34.7784,-32.2075,-28.2331,0
-36.9798,-34.7425,-31.9180,-28.8232,0
-36.5214,-34.6839,-31.6032,-29.3386,0
-36.0813,-34.5708,-31.2456,-29.9805,0
-35.6632,-34.5943,-30.9655,-30.7354,0
-35.2262,-34.7571,-30.7429,-31.4537,0
-34.4116,-34.7664,-30.4518,-32.0772,0
-33.4987,-34.6456,-30.1264,-32.6442,0
-32.9942,-34.7211,-29.8042,-33.2385,0
-32.6249,-34.9813,-29.4431,-33.8181,0
-32.0927,-35.2831,-28.8832,-34.2321,0
-31.5189,-35.5813,-28.3790,-34.6936,0
-30.9300,-35.9035,-28.1454,-35.3343,0
-30.1753,-36.1949,-27.8333,-35.8882,0
-29.3624,-36.4178,-27.5095,-36.4531,0
-28.6630,-36.7684,-27.2509,-37.0659,0
-28.0456,-37.2475,-26.8760,-37.5765,0
-27.5574,-37.7258,-26.4356,-38.0413,0
-27.0155,-38.0764,-25.9960,-38.5155,0
-26.3326,-38.3430,-25.6024,-39.0498,0
-25.7731,-38.6541,-25.1491,-39.5121,0
-25.3663,-38.9660,-24.5657,-39.8268,0
-24.9215,-39.2495,-24.0092,-40.1877,0
-24.4019,-39.4068,-23.5153,-40.6115,0
-23.9307,-39.4150,-23.0095,-41.0031,0
-23.5387,-39.5006,-22.5373,-41.4235,0
-23.2418,-39.7371,-22.1658,-41.9491,0
-22.9231,-39.9222,-21.7429,-42.4307,0
-22.6636,-40.0246,-21.1770,-42.7775,0
-22.5763,-40.4356,-20.6434,-43.1636,0
-22.6223,-41.0724,-20.1667,-43.5863,0
-22.5665,-41.3530,-19.6535,-43.9370,0
-22.3803,-41.2368,-19.2629,-44.4111,0
-22.0892,-41.0784,-19.0340,-45.0196,0
-21.8499,-41.1071,-18.7642,-45.5341,0
-21.7867,-41.2148,-18.4002,-45.9801,0
-21.7052,-41.1798,-17.9857,-46.4420,0
-21.5121,-41.0741,-17.4564,-46.7817,0
-21.3038,-40.9715,-16.8551,-46.9955,0
-21.1836,-40.8961,-16.2818,-47.1981,0
-21.1563,-40.9669,-15.7316,-47.3506,0
-20.9604,-40.9935,-15.1573,-47.3504,0
-20.6350,-40.8189,-14.6571,-47.3424,0
-20.5144,-40.6106,-14.3092,-47.4450,0
-20.5256,-40.4814,-13.9724,-47.4978,0
-20.4508,-40.3393,-13.5682,-47.4569,0
-20.3327,-40.1345,-13.0964,-47.3492,0
-20.3048,-39.9897,-12.5892,-47.1624,0
-20.3242,-39.9084,-12.1712,-47.0029,0
-20.3903,-39.8001,-11.8844,-46.9222,0
-20.5082,-39.6625,-11.5838,-46.7956,0
-20.6849,-39.5719,-11.1844,-46.6303,0
-20.9139,-39.5008,-10.8519,-46.6050,0
-20.9578,-39.2541,-10.6572,-46.7137,0
-20.8581,-38.8367,-10.4925,-46.8557,0
-20.8751,-38.5386,-10.3311,-46.9405,0
-21.0559,-38.4143,-10.1608,-46.9375,0
-21.2998,-38.2600,-9.8999,-46.8872,0
-21.5035,-38.0008,-9.5623,-46.8089,0
-21.7293,-37.7559,-9.2426,-46.7284,0
-22.0122,-37.6239,-8.9628,-46.6498,0
-22.2858,-37.4761,-8.6152,-46.4688,0
-22.5933,-37.2443,-8.2874,-46.2820,0
-22.9693,-37.0075,-8.0192,-46.0527,0
-23.2907,-36.7985,-7.7318,-45.6945,0
-23.5909,-36.6214,-7.5519,-45.4061,0
-24.0378,-36.5034,-7.4464,-45.1597,0
-24.3954,-36.3926,-7.2811,-44.7799,0
-24.5374,-36.1316,-7.1772,-44.3544,0
-24.7666,-35.9168,-7.3399,-44.1212,0
-25.1135,-35.9258,-7.7156,-44.0230,0
-25.4325,-35.7880,-8.0580,-43.7527,0
-25.7012,-35.4238,-8.4123,-43.3798,0
-25.8711,-35.1045,-8.8608,-43.0301,0
-25.9452,-34.9118,-9.4142,-42.6937,0
-26.0817,-34.6924,-10.1247,-42.3866,0
-26.3329,-34.3526,-10.9287,-42.1053,0
-26.5861,-33.9928,-11.7457,-41.8246,0
-26.7714,-33.5448,-12.5768,-41.4750,0
-26.8513,-33.1210,-13.4682,-41.1199,0
-26.9520,-32.7719,-14.3985,-40.8150,0
-27.1707,-32.3992,-15.3739,-40.5022,0
-27.3989,-32.1240,-16.3734,-40.1221,0
-27.6187,-31.8003,-17.3210,-39.7056,0
-27.8568,-31.4455,-18.2771,-39.3195,0
-27.9673,-31.0930,-19.3222,-38.9631,0
-28.0080,-30.5816,-20.3943,-38.6197,0
-28.1428,-30.0443,-21.4700,-38.3195,0
-28.4112,-29.6362,-22.5340,-38.0305,0
-28.7229,-29.2893,-23.5106,-37.6433,0
-28.8087,-28.8018,-24.4987,-37.2852,0
-28.9528,-28.4005,-25.5264,-37.0399,0
-29.3296,-28.1656,-26.4382,-36.7322,0
-29.6622,-27.8104,-27.3718,-36.4540,0
-29.8972,-27.3896,-28.3931,-36.2525,0
-30.0543,-26.9875,-29.2915,-35.9280,0
-30.2245,-26.4833,-30.1372,-35.5514,0
-30.4302,-25.9397,-31.1046,-35.2448,0
-30.6116,-25.5022,-32.1051,-34.9511,0
-30.7688,-25.1013,-33.0258,-34.6735,0
-30.9622,-24.7914,-34.0068,-34.5325,0
-31.2375,-24.5341,-35.0475,-34.4463,0
-31.5376,-24.2474,-35.9185,-34.1876,0
-31.7490,-23.9758,-36.6406,-33.8011,0
-31.9282,-23.6749,-37.4113,-33.4776,0
-32.1258,-23.3774,-38.1913,-33.1784,0
-32.2832,-23.0613,-38.8447,-32.7700,0
-32.4543,-22.7475,-39.5377,-32.4234,0
-32.7025,-22.6570,-40.3724,-32.2375,0
-32.9191,-22.5369,-41.0752,-31.9320,0
-33.0458,-22.2110,-41.5193,-31.4099,0
-33.1577,-21.9886,-41.9322,-30.8937,0
-33.2180,-21.7519,-42.3779,-30.4300,0
-33.3503,-21.5931,-42.7843,-29.9605,0
-33.5389,-21.6302,-43.1980,-29.5287,0
-33.6523,-21.5322,-43.6414,-29.1326,0
-33.7971,-21.2872,-44.0252,-28.7131,0
-33.9886,-21.0877,-44.3505,-28.2804,0
-34.1729,-21.0465,-44.5887,-27.7448,0
-34.2908,-21.0132,-44.8589,-27.1813,0
-34.2989,-20.9062,-45.1949,-26.6859,0
-34.2975,-20.8687,-45.5071,-26.2164,0
-34.4220,-20.8336,-45.8172,-25.7304,0
-34.5588,-20.7457,-46.1078,-25.1835,0
-34.4698,-20.5627,-46.3148,-24.5349,0
-34.2824,-20.2945,-46.4943,-23.8316,0
-34.3796,-20.2965,-46.7371,-23.2103,0
-34.7071,-20.5458,-47.0492,-22.7363,0
-34.8191,-20.4789,-47.3586,-22.2568,0
-34.8328,-20.3495,-47.6103,-21.6110,0
-35.0642,-20.6191,-47.8755,-20.9472,0
-35.2120,-20.8390,-48.1505,-20.3319,0
-35.1397,-20.7685,-48.4403,-19.7399,0
-35.0964,-20.7611,-48.7365,-19.1974,0
-35.2620,-21.0437,-48.9096,-18.6048,0
-35.5782,-21.4478,-48.9795,-17.9909,0
-35.5836,-21.6703,-49.1024,-17.5188,0
-35.3286,-21.7241,-49.2689,-17.1663,0
-35.2658,-21.8631,-49.3353,-16.7416,0
-35.1256,-22.1714,-49.2396,-16.1584,0
-34.8983,-22.6154,-49.0691,-15.5620,0
-34.7159,-22.9627,-48.8617,-14.9669,0
-34.5267,-23.1566,-48.6747,-14.4195,0
-34.5305,-23.4242,-48.5823,-14.0198,0
-34.5076,-23.7312,-48.3657,-13.4935,0
-34.4600,-24.1040,-48.0285,-12.8335,0
-34.5703,-24.5852,-47.7970,-12.2643,0
-34.6276,-25.0760,-47.6893,-11.8479,0
-34.7316,-25.6409,-47.5824,-11.4891,0
-34.9287,-26.2782,-47.4668,-11.0963,0
-34.8692,-26.7899,-47.3764,-10.7126,0
-34.6488,-27.2565,-47.1682,-10.2088,0
-34.6109,-27.7985,-47.0175,-9.6781,0
-34.7585,-28.3509,-47.0614,-9.2253,0
-34.8718,-28.9364,-47.1377,-8.7670,0
-34.8734,-29.4989,-47.2982,-8.4437,0
-34.8479,-30.0232,-47.4535,-8.2038,0
-34.6157,-30.4899,-47.5048,-8.0011,0
-34.2284,-30.8629,-47.5603,-7.9108,0
-34.0290,-31.3709,-47.6089,-7.7755,0
-33.8590,-31.9767,-47.6096,-7.5171,0
-33.6470,-32.4465,-47.5539,-7.2539,0
-33.4971,-32.8551,-47.5139,-7.1319,0
-33.2763,-33.2736,-47.4551,-7.0864,0
-33.0200,-33.6607,-47.2858,-7.0283,0
-32.7738,-33.9230,-47.0971,-7.0998,0
-32.5867,-34.1460,-46.8658,-7.3067,0
-32.3896,-34.3745,-46.5216,-7.5677,0
-32.1886,-34.5883,-46.1398,-7.9319,0
-32.0714,-34.8531,-45.7946,-8.4206,0
-31.9020,-35.0249,-45.4026,-8.9929,0
-31.6017,-35.0684,-44.9778,-9.6683,0
-31.2810,-35.1351,-44.5668,-10.4633,0
-31.0082,-35.2185,-44.2412,-11.3983,0
-30.6944,-35.2459,-43.9505,-12.4134,0
-30.4000,-35.2802,-43.6415,-13.4503,0
-30.1976,-35.3942,-43.2798,-14.4609,0
-29.9816,-35.5548,-42.8063,-15.3901,0
-29.7531,-35.7379,-42.2686,-16.2910,0
-29.5654,-35.9832,-41.7918,-17.2645,0
-29.2131,-36.0918,-41.3247,-18.2362,0
-28.7351,-36.1010,-40.7832,-19.1567,0
-28.2659,-36.3731,-40.1994,-20.0609,0
-27.7477,-36.7862,-39.6507,-20.9776,0
-27.2136,-37.0499,-39.1334,-21.8928,0
-26.5950,-37.1647,-38.6018,-22.7549,0
-25.8631,-37.2551,-38.0832,-23.5939,0
-25.1255,-37.4153,-37.5707,-24.4243,0
-24.4077,-37.6246,-37.0739,-25.2991,0
-23.6961,-37.8221,-36.6050,-26.1912,0
-22.9989,-38.0674,-36.1809,-27.0770,0
-22.1924,-38.3170,-35.8223,-28.0096,0
-21.4341,-38.5705,-35.4837,-28.9151,0
-20.8755,-38.8543,-35.1979,-29.8268,0
-20.2113,-39.0759,-34.8967,-30.7045,0
-19.5110,-39.3051,-34.4662,-31.4407,0
-18.9159,-39.5516,-34.0476,-32.1660,0
-18.2426,-39.8212,-33.7192,-32.9745,0
-17.6004,-40.1085,-33.4247,-33.7952,0
-17.1727,-40.4403,-33.1324,-34.5678,0
-16.7641,-40.7604,-32.8606,-35.3427,0
-16.1698,-40.8458,-32.5255,-36.0627,0
-15.5940,-40.9387,-32.0153,-36.5912,0
-15.1375,-41.1467,-31.4921,-37.0504,0
-14.6974,-41.2991,-31.1148,-37.6329,0
-14.2672,-41.4796,-30.7425,-38.2189,0
-13.8584,-41.6734,-30.2683,-38.7093,0
-13.5192,-41.9062,-29.7437,-39.1610,0
-13.1708,-42.0753,-29.1573,-39.5229,0
-12.7461,-42.0827,-28.5444,-39.8295,0
-12.3938,-42.2351,-27.9705,-40.1717,0
-12.1406,-42.4428,-27.3790,-40.4860,0
-11.8386,-42.4328,-26.7916,-40.7485,0
-11.4559,-42.3907,-26.2537,-41.0176,0
-11.1463,-42.5351,-25.6631,-41.2398,0
-11.0343,-42.8128,-25.0927,-41.5022,0
-10.9080,-42.9688,-24.5750,-41.8256,0
-10.6598,-42.9418,-23.9740,-42.0397,0
-10.5066,-43.0139,-23.3293,-42.2269,0
-10.3846,-43.2251,-22.7834,-42.5753,0
-10.1105,-43.3042,-22.3075,-42.9636,0
-9.9888,-43.3274,-21.8015,-43.2218,0
-10.0554,-43.4004,-21.2773,-43.4140,0
-10.0004,-43.5210,-20.7715,-43.6915,0
-9.9844,-43.7238,-20.2578,-44.0594,0
-10.0026,-43.8523,-19.8100,-44.5252,0
-9.9900,-43.9398,-19.3113,-44.9030,0
-10.0717,-44.0435,-18.6824,-45.1226,0
-10.1307,-43.9894,-18.1597,-45.4536,0
-10.2066,-43.9494,-17.7258,-45.8571,0
-10.3574,-44.0334,-17.2263,-46.1572,0
-10.4546,-43.9884,-16.7674,-46.3912,0
-10.5879,-43.9343,-16.3448,-46.6030,0
-10.8600,-44.0022,-15.8967,-46.7892,0
-11.1760,-44.0590,-15.5613,-47.0282,0
-11.4675,-44.0995,-15.3351,-47.2976,0
-11.8184,-44.2436,-15.0152,-47.3421,0
-12.1672,-44.3472,-14.6391,-47.2589,0
-12.4287,-44.2373,-14.3304,-47.2995,0
-12.7086,-44.1244,-14.0178,-47.3393,0
-13.0013,-44.0719,-13.6623,-47.2863,0
-13.2733,-43.9798,-13.3193,-47.1850,0
-13.6581,-43.9415,-12.9988,-47.0246,0
-14.1800,-43.9277,-12.6418,-46.8037,0
-14.4627,-43.8072,-12.3012,-46.5973,0
-14.8250,-43.7468,-12.0320,-46.4291,0
-15.3252,-43.8526,-11.7245,-46.2106,0
-15.6834,-43.9396,-11.3526,-45.9401,0
-16.0408,-43.9753,-10.9834,-45.7312,0
-16.5143,-44.0423,-10.6153,-45.6566,0
-16.9734,-44.0561,-10.3051,-45.7333,0
-17.4472,-43.9904,-10.1069,-45.8331,0
-17.8738,-43.9496,-9.9593,-45.8095,0
-18.2245,-43.8741,-9.8717,-45.7365,0
-18.5669,-43.8676,-9.7935,-45.6290,0
-19.0106,-44.0233,-9.6690,-45.4677,0
-19.6216,-44.0428,-9.5124,-45.3096,0
-20.1485,-43.8972,-9.3373,-45.1757,0
-20.5176,-43.6438,-9.2118,-45.0551,0
-20.9859,-43.3727,-9.1240,-44.8777,0
-21.5972,-43.3106,-9.0719,-44.6764,0
-22.2305,-43.2662,-9.0469,-44.4663,0
-22.7233,-42.9786,-9.0177,-44.2039,0
-23.1524,-42.5925,-9.0636,-43.9744,0
-23.7258,-42.3055,-9.2087,-43.7873,0
-24.3637,-42.1223,-9.3929,-43.5064,0
-25.0797,-41.9355,-9.7505,-43.2752,0
-25.9218,-41.6965,-10.2684,-43.0661,0
-26.7029,-41.4066,-10.8092,-42.7841,0
-27.2580,-41.0309,-11.3503,-42.4556,0
-27.6608,-40.6929,-12.0138,-42.1870,0
-28.1222,-40.4641,-12.7656,-41.9585,0
-28.8752,-40.3860,-13.5590,-41.7435,0
-29.5882,-40.3343,-14.3913,-41.5318,0
-30.0313,-40.0665,-15.2440,-41.3125,0
-30.7736,-39.7386,-16.1137,-41.0549,0
-31.6000,-39.4082,-16.9410,-40.6522,0
-32.1177,-39.0692,-17.7892,-40.2789,0
-32.6321,-38.7563,-18.6902,-40.0412,0
-33.1904,-38.3500,-19.6471,-39.8283,0
-33.6014,-37.7960,-20.6182,-39.6053,0
-33.8819,-37.1517,-21.5326,-39.3858,0
-34.1256,-36.4621,-22.3864,-39.1560,0
-34.3927,-35.7375,-23.2297,-38.9060,0
-34.7128,-35.0425,-24.1153,-38.6279,0
-34.9176,-34.3127,-25.0145,-38.3500,0
-35.0082,-33.4904,-25.8439,-38.0982,0
-35.0831,-32.5442,-26.6188,-37.8249,0
-35.1021,-31.5068,-27.4331,-37.5926,0
-35.0245,-30.4506,-28.2138,-37.3695,0
-34.9455,-29.4162,-28.9148,-37.0254,0
-35.0229,-28.4536,-29.6245,-36.6777,0
-34.9524,-27.3903,-30.3927,-36.4582,0
-34.6256,-26.2168,-31.1563,-36.2871,0
-34.4203,-25.1309,-31.8484,-36.1141,0
-34.2597,-24.1404,-32.5522,-36.0060,0
-34.0261,-23.1818,-33.2534,-35.8552,0
-33.9250,-22.3218,-33.9334,-35.6135,0
-33.8438,-21.5549,-34.7208,-35.4868,0
-33.6001,-20.6806,-35.5066,-35.3988,0
-33.3407,-19.8144,-36.1497,-35.2512,0
-33.1344,-19.1377,-36.7053,-35.0610,0
-32.9701,-18.5265,-37.2799,-34.8449,0
-32.8428,-17.9280,-37.9001,-34.6627,0
-32.7151,-17.2923,-38.4354,-34.4091,0
-32.6427,-16.7414,-38.9327,-34.1454,0
-32.5433,-16.3141,-39.4843,-33.9248,0
-32.2946,-15.7492,-39.9555,-33.5792,0
-32.0865,-15.1510,-40.4948,-33.2964,0
-32.0604,-14.6921,-40.9962,-32.9976,0
-32.0482,-14.3345,-41.3707,-32.5632,0
-31.9056,-13.9123,-41.7660,-32.1417,0
-31.7811,-13.4230,-42.2457,-31.8154,0
-31.8322,-13.1331,-42.6232,-31.3813,0
