-35.5550,-30.8147,-27.6688,-26.2555,0
-35.5501,-30.1841,-28.5459,-26.0086,0
-35.6464,-29.4724,-29.4092,-25.6821,0
-35.8007,-28.8250,-30.1867,-25.4018,0
-35.7345,-28.1588,-30.8674,-25.2604,0
-35.5760,-27.4978,-31.6137,-25.1680,0
-35.6372,-26.8658,-32.4141,-24.9948,0
-35.8397,-26.2577,-33.0826,-24.6951,0
-36.0073,-25.7465,-33.5947,-24.2866,0
-36.0053,-25.1503,-34.0888,-23.8928,0
-35.8403,-24.4219,-34.6636,-23.5821,0
-35.7438,-23.7605,-35.1646,-23.1790,0
-35.7271,-23.1877,-35.5919,-22.6762,0
-35.6835,-22.5979,-36.1261,-22.2329,0
-35.6328,-21.9729,-36.6339,-21.7920,0
-35.5536,-21.4108,-36.9527,-21.2203,0
-35.5505,-20.9166,-37.1762,-20.5608,0
-35.5899,-20.4327,-37.4062,-19.9167,0
-35.5263,-19.9972,-37.6128,-19.3095,0
-35.5038,-19.5589,-37.7679,-18.6936,0
-35.4419,-19.0398,-37.9219,-18.0132,0
-35.3363,-18.5380,-38.0468,-17.3191,0
-35.3903,-18.1645,-38.0797,-16.6053,0
-35.4191,-17.8171,-38.0678,-15.8353,0
-35.3531,-17.3956,-38.1040,-15.1060,0
-35.3557,-16.9177,-38.1532,-14.4583,0
-35.4936,-16.6010,-38.1024,-13.8090,0
-35.7678,-16.5450,-37.9676,-13.1249,0
-35.9674,-16.3545,-37.8181,-12.4815,0
-36.0040,-15.9468,-37.6518,-11.8437,0
-36.1084,-15.7074,-37.4201,-11.1523,0
-36.3166,-15.5818,-37.1652,-10.4931,0
-36.4896,-15.3930,-36.9447,-9.8774,0
-36.6516,-15.3601,-36.7567,-9.2565,0
-36.8728,-15.4650,-36.6392,-8.6273,0
-36.9873,-15.3967,-36.6366,-8.0151,0
-36.9197,-15.1852,-36.7248,-7.4901,0
-36.9526,-15.1820,-36.7897,-6.9610,0
-37.1563,-15.3638,-36.7634,-6.3288,0
-37.3648,-15.4740,-36.7439,-5.7433,0
-37.5259,-15.5661,-36.7091,-5.2327,0
-37.6146,-15.6858,-36.6670,-4.7731,0
-37.5919,-15.7995,-36.6438,-4.4509,0
-37.5004,-16.0300,-36.5667,-4.1977,0
-37.4195,-16.2921,-36.4915,-3.9069,0
-37.3071,-16.4442,-36.3364,-3.5081,0
-37.3475,-16.8795,-36.0621,-3.0519,0
-37.5068,-17.5623,-35.8493,-2.6453,0
-37.5067,-18.0362,-35.7338,-2.2615,0
-37.4853,-18.3769,-35.6923,-1.8613,0
-37.6479,-18.8833,-35.6620,-1.3214,0
-37.8457,-19.4426,-35.6111,-0.6474,0
-37.8198,-19.8477,-35.5861,-0.0231,0
-37.7241,-20.2597,-35.6300,0.5391,0
-37.7029,-20.7388,-35.8071,0.9829,0
-37.5900,-21.2506,-36.0132,1.2335,0
-37.4823,-21.7980,-36.1526,1.4646,0
-37.5716,-22.4725,-36.2893,1.7409,0
-37.5203,-23.1691,-36.4378,1.9442,0
-37.3370,-23.7775,-36.6062,2.0867,0
-37.2829,-24.4571,-36.7287,2.2862,0
-37.2360,-25.2599,-36.7823,2.5137,0
-37.1983,-26.1913,-36.7596,2.7292,0
-37.0428,-27.0952,-36.7384,2.8709,0
-36.8341,-27.9364,-36.8488,2.7705,0
-36.7768,-28.7735,-37.1647,2.2752,0
-36.7550,-29.6140,-37.8548,1.2850,0
-36.6899,-30.4766,-37.5221,1.2466,0
-36.4638,-31.1646,-35.5345,2.9904,0
-36.2437,-31.7871,-35.5985,2.4350,0
-36.1828,-32.4906,-35.4349,1.8981,0
-36.0800,-33.1692,-35.0782,1.3662,0
-35.8370,-33.7447,-34.8428,0.7604,0
-35.5195,-34.1743,-34.6321,0.0630,0
-35.2396,-34.6351,-34.3592,-0.6512,0
-35.0239,-35.1387,-34.1407,-1.4169,0
-34.8609,-35.4864,-33.8942,-2.2364,0
-34.7098,-35.7512,-33.4743,-3.0664,0
-34.5295,-36.1169,-33.0025,-3.8995,0
-34.1774,-36.3706,-32.6890,-4.8642,0
-33.6700,-36.4524,-32.4513,-5.9621,0
-33.2015,-36.5630,-32.1653,-7.0636,0
-32.8125,-36.5946,-31.9017,-8.1770,0
-32.4098,-36.5036,-31.6981,-9.3562,0
-31.9687,-36.3875,-31.5612,-10.6375,0
-31.5697,-36.3280,-31.3309,-11.7944,0
-31.1953,-36.4735,-30.8072,-12.5833,0
-30.8115,-36.5208,-30.1802,-13.2472,0
-30.4097,-36.4344,-29.7276,-14.1006,0
-29.9061,-36.3893,-29.3328,-15.0305,0
-29.3482,-36.4190,-28.8537,-15.9073,0
-28.8668,-36.3756,-28.3472,-16.7264,0
-28.4387,-36.4041,-27.7824,-17.4568,0
-27.9839,-36.4416,-27.2160,-18.1949,0
-27.4696,-36.4222,-26.7544,-19.0353,0
-27.0071,-36.4908,-26.2271,-19.7916,0
-26.6540,-36.6872,-25.5631,-20.3162,0
-26.3103,-37.0291,-25.0201,-20.8719,0
-25.8904,-37.3474,-24.6941,-21.6148,0
-25.4232,-37.5489,-24.5818,-22.5513,0
-24.9471,-37.7620,-24.5430,-23.5571,0
-24.5446,-38.1444,-24.3592,-24.4495,0
-24.3144,-38.5267,-24.1358,-25.2833,0
-24.0427,-38.8300,-23.9752,-26.1160,0
-23.6305,-39.1656,-23.6337,-26.7761,0
-23.3827,-39.6608,-23.3020,-27.4862,0
-23.2839,-40.3108,-23.0768,-28.2912,0
-23.0690,-40.7111,-22.8642,-29.0728,0
-22.7357,-40.9942,-22.5808,-29.7252,0
-22.3861,-41.4374,-22.2995,-30.3643,0
-22.0348,-41.7448,-21.9839,-31.0334,0
-21.6364,-41.8401,-21.5787,-31.6448,0
-21.2446,-42.0647,-21.0905,-32.1372,0
-20.9191,-42.4625,-20.6100,-32.5853,0
-20.5915,-42.7772,-20.2379,-33.0588,0
-20.2228,-42.9144,-19.8783,-33.5235,0
-19.9657,-43.1163,-19.3896,-33.8879,0
-19.7950,-43.4980,-18.8352,-34.1885,0
-19.5033,-43.7740,-18.2909,-34.5042,0
-19.1416,-43.8571,-17.7778,-34.8675,0
-18.9303,-44.0269,-17.3299,-35.2903,0
-18.8774,-44.4154,-16.8487,-35.6336,0
-18.8009,-44.7007,-16.2318,-35.8442,0
-18.6238,-44.6768,-15.5732,-36.0145,0
-18.5299,-44.6892,-14.9810,-36.1937,0
-18.4244,-45.0639,-14.4092,-36.3500,0
-18.2203,-45.4438,-13.8230,-36.4928,0
-18.2428,-45.3965,-13.2627,-36.6204,0
-18.4285,-45.3180,-12.7093,-36.6681,0
-18.5017,-45.3610,-12.1918,-36.8043,0
-18.4244,-45.3286,-11.6632,-36.9851,0
-18.4521,-45.2639,-11.0681,-37.0084,0
-18.6237,-45.2012,-10.5229,-37.0075,0
-18.7638,-45.1287,-10.0263,-37.0910,0
-18.9102,-45.1574,-9.4841,-37.1636,0
-19.0654,-45.2014,-8.9174,-37.1442,0
-19.2183,-45.0614,-8.4300,-37.1747,0
-19.2455,-44.9106,-8.0286,-37.2551,0
-19.4017,-44.8483,-7.6211,-37.2247,0
-19.7972,-44.7367,-7.1678,-37.1615,0
-20.0312,-44.6012,-6.6552,-37.0751,0
-20.2667,-44.5182,-6.1175,-36.9266,0
-20.6801,-44.4651,-5.6459,-36.8040,0
-21.0353,-44.4688,-5.2760,-36.8134,0
-21.3595,-44.4219,-4.9328,-36.8569,0
-21.8087,-44.2218,-4.4988,-36.8082,0
-22.1629,-44.0035,-3.9644,-36.6636,0
-22.3600,-43.9751,-3.2851,-36.3598,0
-22.7274,-44.0465,-2.5263,-36.0098,0
-23.3809,-44.0374,-2.0897,-35.9282,0
-24.1402,-44.0571,-2.0436,-36.1758,0
-24.5581,-43.9149,-2.0570,-36.4593,0
-24.6383,-43.5834,-2.0631,-36.5403,0
-24.7690,-43.3022,-2.1645,-36.5584,0
-25.0791,-43.1473,-2.3630,-36.6604,0
-25.4551,-43.0356,-2.5132,-36.7604,0
-25.8717,-42.8567,-2.3959,-36.8084,0
-26.3455,-42.6062,-2.1691,-36.6583,0
-26.7410,-42.2252,-1.8900,-36.2443,0
-27.0894,-41.8250,-2.2118,-36.2056,0
-27.4558,-41.5594,-2.5928,-36.1281,0
-27.7422,-41.3663,-2.9688,-35.8773,0
-27.9274,-40.9629,-3.2647,-35.5827,0
-28.2128,-40.5483,-3.6611,-35.3146,0
-28.8785,-40.5201,-4.1790,-35.0358,0
-29.4812,-40.0564,-4.8022,-34.7328,0
-29.6017,-39.5572,-5.5632,-34.4144,0
-29.5642,-39.2865,-6.4675,-34.0402,0
-29.7470,-38.7377,-7.4284,-33.6250,0
-30.0774,-38.2101,-8.3648,-33.1071,0
-30.2488,-37.7128,-9.5241,-32.7798,0
-30.4117,-37.2842,-10.6981,-32.4637,0
-30.8827,-36.8383,-11.8933,-32.1890,0
-31.4042,-36.3099,-13.2278,-32.0145,0
-31.5053,-35.7767,-14.3752,-31.5992,0
-31.4928,-35.1113,-15.4092,-31.0505,0
-31.6786,-34.5182,-16.8116,-30.8226,0
-31.8591,-34.0296,-18.2316,-30.6391,0
-31.9263,-33.3698,-19.3817,-30.2925,0
-31.9409,-32.6045,-20.2105,-29.8045,0
-32.0976,-31.9890,-21.2280,-29.4184,0
-32.3693,-31.5483,-22.2078,-29.0697,0
-32.5322,-31.0338,-23.1582,-28.7949,0
-32.5748,-30.2846,-23.9972,-28.4820,0
-32.5504,-29.5119,-24.9193,-28.1965,0
-32.6004,-28.9612,-25.9025,-28.0952,0
-32.8092,-28.5228,-26.7651,-27.9063,0
-33.0814,-28.1037,-27.4594,-27.8329,0
-33.2701,-27.5757,-28.5398,-27.8443,0
-33.2570,-26.8959,-29.4778,-27.8144,0
-33.1896,-26.2169,-30.2301,-27.5635,0
-33.1258,-25.5854,-30.9622,-27.3535,0
-32.8423,-25.0074,-31.7751,-27.1488,0
-32.5201,-24.4310,-32.5495,-26.9951,0
-32.6259,-23.9755,-33.1763,-26.5697,0
-32.9230,-23.8297,-33.5017,-26.1621,0
-33.2124,-23.8365,-34.1009,-25.7560,0
-33.5358,-23.6867,-34.7766,-25.5583,0
-33.5521,-23.0407,-35.4140,-25.2665,0
-33.8209,-22.1331,-35.8532,-24.8523,0
-33.8683,-21.7059,-36.1523,-24.3667,0
-33.9860,-21.9387,-36.4497,-23.8231,0
-33.5349,-19.9398,-36.7157,-23.2368,0
-33.0510,-19.2466,-37.0535,-22.7314,0
-32.8771,-19.7562,-37.6858,-22.3350,0
-32.8323,-19.9786,-38.1438,-21.8085,0
-32.8741,-19.5316,-38.4168,-21.1796,0
-32.8284,-19.0913,-38.9148,-20.6755,0
-32.5778,-18.9349,-39.3993,-20.2382,0
-32.5721,-18.8305,-39.6625,-19.6642,0
-32.7384,-18.4069,-39.9609,-19.1069,0
-32.8189,-17.9745,-40.0211,-18.5008,0
-32.9422,-17.8588,-40.1445,-17.8503,0
-33.0368,-17.8484,-40.2241,-17.1776,0
-33.0619,-17.8039,-40.3655,-16.5853,0
-33.1776,-17.8363,-40.2385,-15.8163,0
-33.2817,-17.7856,-40.0253,-14.9420,0
-33.3576,-17.6482,-40.1082,-14.5928,0
-33.4886,-17.6046,-40.1124,-14.0176,0
-33.5566,-17.5261,-40.0919,-13.4558,0
-33.5709,-17.3937,-40.1127,-12.8238,0
-33.6052,-17.3448,-40.0164,-12.1618,0
-33.6899,-17.3727,-40.0772,-11.5419,0
-33.7884,-17.4161,-40.0619,-10.9430,0
-33.8631,-17.5461,-40.0974,-10.4557,0
-33.9563,-17.6057,-40.2296,-10.0497,0
-34.0115,-17.4867,-40.3388,-9.6015,0
-34.0657,-17.4848,-40.4111,-9.1344,0
-34.1913,-17.5933,-40.3963,-8.6773,0
-34.2391,-17.5509,-40.3361,-8.2491,0
-34.2766,-17.5757,-40.2972,-7.8565,0
-34.3969,-17.8913,-40.1674,-7.4289,0
-34.4386,-18.1687,-39.9185,-6.9942,0
-34.4227,-18.3408,-39.7638,-6.6804,0
-34.4880,-18.5318,-39.6329,-6.3534,0
-34.6546,-18.6308,-39.5078,-5.9574,0
-34.8478,-18.7626,-39.3931,-5.5858,0
-34.9721,-19.0025,-39.2025,-5.1584,0
-35.0447,-19.2552,-38.9829,-4.6519,0
-35.1877,-19.5891,-38.7846,-4.1633,0
-35.3554,-20.0440,-38.6355,-3.7246,0
-35.4453,-20.4677,-38.5615,-3.3049,0
-35.5622,-20.7912,-38.4907,-2.8746,0
-35.7181,-21.1464,-38.4324,-2.5248,0
-35.7940,-21.5902,-38.3799,-2.2661,0
-35.8317,-22.0032,-38.3295,-2.0626,0
-35.8912,-22.4549,-38.3383,-1.9580,0
-35.9811,-22.9762,-38.2676,-1.8333,0
-36.0561,-23.4370,-38.1148,-1.6166,0
-36.1176,-24.0091,-37.8786,-1.3315,0
-36.2247,-24.6875,-37.6455,-1.0429,0
-36.3069,-25.3275,-37.4815,-0.9034,0
-36.4087,-25.9778,-37.3420,-0.9012,0
-36.5682,-26.6074,-37.0988,-0.8577,0
-36.6101,-27.2222,-36.7399,-0.7954,0
-36.5166,-27.9211,-36.4165,-0.8974,0
-36.4037,-28.6235,-36.2313,-1.2280,0
-36.2495,-29.0990,-36.0192,-1.6439,0
-36.1921,-29.4809,-35.6031,-2.0619,0
-36.2054,-29.9401,-35.1688,-2.5164,0
-36.1917,-30.3801,-34.7344,-3.0326,0
-36.2513,-30.8455,-34.4396,-3.7441,0
-36.2612,-31.3146,-34.2872,-4.5813,0
-36.2600,-31.7694,-34.0741,-5.4047,0
-36.2397,-32.2414,-33.8314,-6.2122,0
-36.1539,-32.7316,-33.6764,-7.1230,0
-36.1142,-33.0859,-33.5253,-8.1085,0
-35.9248,-33.1896,-33.2896,-9.0390,0
-35.5222,-33.2549,-32.9854,-9.9362,0
-35.1092,-33.3266,-32.8791,-10.9446,0
-34.8306,-33.4333,-32.8674,-12.0260,0
-34.6588,-33.5739,-32.6730,-12.9131,0
-34.3373,-33.6025,-32.3634,-13.6935,0
-33.9956,-33.6428,-32.0837,-14.5245,0
-33.9847,-34.1452,-31.7652,-15.3110,0
-33.9806,-35.0133,-31.4018,-16.0207,0
-33.6648,-35.4023,-30.9079,-16.5622,0
-33.3316,-35.4013,-30.5920,-17.3185,0
-32.8993,-35.3745,-30.3625,-18.1539,0
-32.3762,-35.4002,-29.9709,-18.6915,0
-32.1124,-35.6240,-29.4766,-18.9899,0
-31.7804,-35.4277,-29.1475,-19.5198,0
-31.2607,-35.9028,-28.9182,-20.1646,0
-30.6019,-35.9961,-28.6273,-20.6927,0
-29.9417,-36.0534,-28.3921,-21.2680,0
-29.6793,-36.1578,-28.4196,-22.0192,0
-29.4208,-36.3656,-28.1821,-22.5136,0
-28.9841,-36.6343,-27.8188,-22.8483,0
-28.5023,-36.8183,-27.3468,-23.1163,0
-27.9847,-37.0222,-26.9703,-23.3954,0
-27.5505,-37.3076,-26.6784,-23.7038,0
-27.1393,-37.6100,-26.7749,-24.2898,0
-26.7017,-37.9553,-26.5203,-24.6255,0
-26.2096,-38.1703,-26.2862,-24.9434,0
-25.7034,-38.2905,-26.0241,-25.2412,0
-25.0819,-38.5097,-26.1203,-25.8480,0
-24.4457,-38.7827,-25.9276,-26.3354,0
-23.9774,-39.0430,-25.5921,-26.7769,0
-23.4458,-39.2774,-25.1469,-27.1781,0
-22.9119,-39.5990,-24.7565,-27.6951,0
-22.5501,-40.0128,-24.5720,-28.2994,0
-22.1128,-40.2401,-24.3634,-28.7588,0
-21.5461,-40.3100,-23.9900,-29.1769,0
-21.0092,-40.5658,-23.4818,-29.5837,0
-20.4843,-40.8769,-23.2589,-30.3270,0
-20.0706,-41.0435,-22.9254,-30.9806,0
-19.6974,-41.2035,-22.6638,-31.5991,0
-19.1791,-41.4213,-22.4358,-32.2357,0
-18.8008,-41.6770,-22.1317,-32.7924,0
-18.5767,-41.8076,-21.7252,-33.2094,0
-18.3028,-41.8589,-21.2411,-33.5531,0
-18.0863,-42.0083,-20.7008,-33.8786,0
-17.8667,-42.1037,-20.2727,-34.2963,0
-17.6629,-42.1764,-19.8937,-34.7023,0
-17.5331,-42.3632,-19.4051,-34.9751,0
-17.3734,-42.4023,-18.8543,-35.1846,0
-17.2113,-42.2428,-18.2968,-35.3348,0
-17.0969,-42.2237,-17.7699,-35.4950,0
-17.0860,-42.2741,-17.3331,-35.7866,0
-17.1086,-42.0568,-16.9235,-36.0953,0
-17.0804,-41.8177,-16.4195,-36.2817,0
-17.1619,-41.8857,-15.9280,-36.5931,0
-17.2858,-41.9428,-15.5658,-37.0647,0
-17.2788,-41.7438,-14.7620,-37.1120,0
-17.3248,-41.6518,-14.1585,-37.2609,0
-17.5439,-41.6899,-13.6590,-37.4644,0
-17.8099,-41.6421,-13.1053,-37.5348,0
-17.9787,-41.5731,-12.4121,-37.4785,0
-18.0609,-41.2865,-11.8508,-37.5327,0
-18.2703,-40.9606,-11.2959,-37.7732,0
-18.6289,-40.9951,-10.8007,-37.9972,0
-18.9459,-41.1478,-9.8292,-37.6367,0
-19.1956,-41.1564,-9.5873,-37.8994,0
-19.4052,-40.9345,-9.4651,-38.1638,0
-19.5533,-40.6503,-9.2934,-38.1817,0
-19.7880,-40.5512,-9.1846,-38.2542,0
-20.0739,-40.3853,-8.7796,-38.0847,0
-20.2289,-40.0481,-8.4425,-38.0284,0
-20.6614,-40.3347,-8.1510,-38.0697,0
-20.9177,-40.3221,-7.8245,-37.9570,0
-21.1850,-40.1767,-7.2692,-37.6196,0
-21.4429,-40.0758,-6.7001,-37.3197,0
-21.5615,-39.9339,-6.3571,-37.2019,0
-21.7794,-39.7291,-6.0541,-37.1469,0
-22.1042,-39.4232,-5.7573,-37.1146,0
-22.4137,-39.4365,-5.4643,-37.0105,0
-22.7005,-39.1743,-5.2462,-36.8720,0
-22.8894,-38.9099,-5.0912,-36.8047,0
-23.4280,-38.9011,-4.9268,-36.7815,0
-23.9434,-38.8686,-4.7398,-36.7194,0
-24.3356,-39.1630,-4.4688,-36.6464,0
-24.8928,-38.7756,-4.1309,-36.5633,0
-25.4974,-38.5648,-3.7980,-36.4348,0
-26.2412,-38.4409,-3.4238,-36.1688,0
-26.7402,-38.1246,-3.0469,-35.8532,0
-27.4187,-38.0390,-2.7395,-35.5980,0
-28.2292,-38.1814,-2.5971,-35.4282,0
-28.8622,-37.8589,-2.5447,-35.2204,0
-29.2158,-37.9366,-2.4646,-34.8964,0
-29.5312,-37.6182,-2.3174,-34.4715,0
-29.8872,-37.3181,-2.2393,-34.0054,0
-30.2790,-37.0074,-2.2953,-33.5641,0
-30.6717,-36.9491,-2.5256,-33.1992,0
-31.0354,-36.7700,-2.9390,-32.8732,0
-31.4054,-36.7137,-3.4869,-32.5398,0
-31.7919,-36.3397,-4.1372,-32.2115,0
-32.0850,-36.0979,-4.8121,-31.8139,0
-32.5599,-36.0438,-5.5362,-31.4314,0
-33.0183,-35.7380,-6.4809,-31.1851,0
-33.2263,-35.4921,-7.5958,-30.9717,0
-33.3934,-35.1739,-8.6377,-30.6718,0
-33.5398,-35.1861,-9.6830,-30.4058,0
-33.6272,-34.8214,-10.8443,-30.2381,0
-33.8765,-34.4567,-12.0167,-30.0365,0
-34.0224,-34.0663,-13.2142,-29.7999,0
-34.1775,-33.8532,-14.3020,-29.4749,0
-34.2944,-33.7726,-15.3233,-29.1058,0
-34.1131,-33.4253,-16.4268,-28.7936,0
-34.0661,-32.9017,-17.5577,-28.5061,0
-33.9128,-32.6400,-18.6021,-28.1602,0
-33.7586,-32.3770,-19.4235,-27.6319,0
-33.9126,-32.0433,-20.1195,-26.9869,0
-33.7277,-31.9191,-20.9515,-26.5594,0
-33.7797,-31.4796,-22.0205,-26.4560,0
-33.9107,-30.9694,-23.0639,-26.3340,0
-33.6525,-30.4653,-23.9475,-26.0650,0
-33.4891,-30.0850,-24.8291,-25.8077,0
-33.3112,-29.6394,-25.7705,-25.6302,0
-33.1568,-29.2033,-26.6463,-25.4061,0
-33.2060,-28.5344,-27.4472,-25.1496,0
-33.2804,-28.2740,-28.3078,-24.9949,0
-33.2939,-27.8828,-29.1744,-24.8124,0
-33.1200,-27.4432,-29.9823,-24.5681,0
-33.1905,-26.9230,-30.8006,-24.3874,0
-33.1200,-26.7286,-31.5881,-24.2029,0
-33.1122,-26.2329,-32.2514,-23.9253,0
-33.1855,-25.8641,-32.9202,-23.6932,0
-33.1944,-25.3716,-33.6293,-23.4813,0
-33.1377,-24.7136,-34.2757,-23.2177,0
-33.1993,-24.5825,-34.8125,-22.9157,0
-33.0883,-24.3068,-35.2569,-22.5248,0
-33.0643,-23.7206,-35.6265,-22.0248,0
-33.1779,-23.5183,-35.8899,-21.4716,0
-32.9349,-23.0466,-36.1883,-21.0174,0
-33.0485,-22.6557,-36.6088,-20.5922,0
-33.1756,-22.2584,-37.0676,-20.1542,0
-33.2178,-21.8946,-37.5085,-19.7706,0
-33.0865,-21.5613,-37.8223,-19.3004,0
-33.2225,-21.1272,-37.9123,-18.6553,0
-33.3700,-20.7631,-38.0113,-18.0725,0
-33.5077,-20.5040,-38.2964,-17.6391,0
-33.4363,-20.1906,-38.5427,-17.1026,0
-33.3400,-19.8400,-38.6474,-16.4459,0
-33.4322,-19.5752,-38.7429,-15.8016,0
-33.6271,-19.3091,-38.9017,-15.2238,0
-33.7676,-19.0728,-39.0521,-14.6913,0
-33.8924,-18.9192,-39.1277,-14.0611,0
-34.0262,-18.6163,-39.1054,-13.3184,0
-34.0873,-18.4261,-39.1242,-12.6807,0
-34.1862,-18.5536,-39.1818,-12.1079,0
-34.2756,-18.4608,-39.0391,-11.3426,0
-34.2885,-18.1097,-39.3041,-11.1357,0
-34.3729,-17.9232,-39.2482,-10.5256,0
-34.3101,-17.6740,-39.2130,-9.8966,0
-34.1947,-17.4402,-39.2497,-9.2647,0
-34.3849,-17.6417,-39.2413,-8.6632,0
-34.6462,-17.7826,-39.2410,-8.1380,0
-34.7475,-17.6882,-39.3804,-7.7298,0
-34.8785,-17.8800,-39.4954,-7.3621,0
-34.9546,-18.0239,-39.4260,-6.9290,0
-34.7872,-17.8606,-39.2766,-6.4139,0
-34.7973,-17.9875,-39.1952,-5.8880,0
-34.7487,-18.0767,-39.1452,-5.3988,0
-34.7545,-18.0157,-39.1345,-4.9543,0
-34.8566,-18.0019,-39.1827,-4.5529,0
-34.9128,-18.2117,-39.1601,-4.1220,0
-34.9870,-18.4960,-39.0176,-3.6565,0
-35.1167,-18.8627,-38.8763,-3.2337,0
-35.2995,-19.4510,-38.7641,-2.8015,0
-35.3753,-19.8513,-38.6044,-2.3418,0
-35.7436,-20.3520,-38.4387,-1.9159,0
-36.0896,-20.9566,-38.2958,-1.3919,0
-36.1551,-21.4030,-38.1680,-0.7572,0
-36.1261,-21.7329,-38.1187,-0.2355,0
-36.3153,-22.3459,-38.1895,0.1162,0
-36.3182,-23.1770,-38.2707,0.3868,0
-36.1358,-23.8753,-38.3551,0.6212,0
-36.8579,-24.8345,-38.3821,0.9694,0
-37.0222,-25.5511,-38.2750,1.4568,0
-36.7105,-26.1653,-38.3224,1.7837,0
-36.4666,-26.8190,-38.4975,1.9551,0
-36.3622,-27.5019,-38.5163,2.1298,0
-36.2397,-28.2543,-38.4397,2.2327,0
-36.0851,-29.0521,-38.3521,2.2995,0
-35.9024,-29.8831,-38.1556,2.3752,0
-35.9207,-30.8946,-37.8388,2.4089,0
-36.0541,-31.9063,-37.4796,2.4005,0
-35.8573,-32.5303,-37.0376,2.3119,0
-35.3451,-32.9309,-36.5469,2.0055,0
-34.8508,-33.3434,-36.1838,1.4287,0
-35.0108,-34.1639,-35.8274,0.7169,0
-34.9064,-34.7727,-35.3986,0.1211,0
-34.5888,-35.1850,-34.9631,-0.5145,0
-34.3251,-35.4960,-34.6440,-1.2786,0
-34.1795,-35.8659,-34.4567,-2.3433,0
-34.1676,-36.3241,-34.2139,-3.4895,0
-33.9142,-36.4143,-33.8077,-4.5539,0
-33.4917,-36.3708,-33.4317,-5.7401,0
-33.2278,-36.5482,-33.0450,-6.9279,0
-32.9859,-36.6724,-32.6033,-8.0389,0
-32.6085,-36.5828,-32.2925,-9.3157,0
-32.1005,-36.3751,-32.1330,-10.7004,0
-31.9061,-36.4825,-31.8743,-11.9171,0
-31.8468,-36.6968,-31.4903,-13.0138,0
-31.5233,-36.7648,-31.0778,-14.0711,0
-30.9408,-36.6260,-30.6511,-15.0815,0
-30.3865,-36.4161,-30.2763,-16.0755,0
-29.8957,-36.3637,-29.9207,-17.0340,0
-29.3165,-36.3270,-29.5151,-17.9227,0
-28.7966,-36.3431,-29.0004,-18.6866,0
-28.2555,-36.3601,-28.4932,-19.4867,0
-27.5451,-36.2244,-28.1355,-20.4425,0
-27.1954,-36.4187,-27.7561,-21.3146,0
-26.7863,-36.6317,-27.3651,-22.1144,0
-26.1946,-36.7962,-27.1151,-23.0185,0
-25.3844,-36.6959,-26.9327,-23.9420,0
-24.6052,-36.5732,-26.7487,-24.7991,0
-23.8825,-36.6849,-26.5631,-25.6085,0
-23.1843,-37.0888,-26.3832,-26.4447,0
-22.6220,-37.6743,-26.2470,-27.3394,0
-22.1145,-37.9821,-26.1104,-28.2354,0
-21.5247,-38.0981,-25.8617,-29.0277,0
-20.9437,-38.3908,-25.5558,-29.7251,0
-20.3204,-38.7488,-25.2580,-30.4064,0
-19.5520,-39.0323,-24.9610,-31.0425,0
-18.8364,-39.2588,-24.7266,-31.7270,0
-18.2474,-39.3964,-24.5123,-32.4830,0
-17.7174,-39.5850,-24.1317,-33.0359,0
-17.2258,-39.9373,-23.6300,-33.3786,0
-16.7676,-40.2743,-23.1817,-33.7726,0
-16.3117,-40.5062,-22.7925,-34.2647,0
-15.9110,-40.7351,-22.3733,-34.6798,0
-15.6510,-41.0288,-21.8911,-34.9619,0
-15.4268,-41.4104,-21.4571,-35.2918,0
-15.0183,-41.6822,-21.0807,-35.6572,0
-14.5925,-41.8169,-20.6050,-35.8827,0
-14.3308,-41.9962,-20.0524,-36.0247,0
-14.0521,-42.1309,-19.6055,-36.2159,0
-13.8541,-42.3162,-19.1973,-36.4364,0
-13.7643,-42.6346,-18.6322,-36.6092,0
-13.6278,-42.9138,-18.0173,-36.7466,0
-13.4456,-43.0913,-17.5126,-36.8878,0
-13.3666,-43.2293,-16.9862,-36.9867,0
-13.2854,-43.2041,-16.3410,-37.0362,0
-12.9644,-43.0601,-15.6921,-37.0809,0
-12.8212,-43.1602,-15.0356,-37.1130,0
-12.9497,-43.2808,-14.3428,-37.1981,0
-12.9360,-43.1996,-13.7509,-37.3753,0
-12.8493,-43.1965,-13.2287,-37.5283,0
-12.8921,-43.2072,-12.6338,-37.6009,0
-13.0422,-43.1514,-11.9786,-37.6305,0
-13.1955,-43.1588,-11.3359,-37.6974,0
-13.2969,-43.1141,-10.7717,-37.8619,0
-13.4239,-42.9962,-10.2153,-37.9876,0
-13.5954,-42.9160,-9.6492,-37.9971,0
-13.7251,-42.8721,-9.1351,-37.9635,0
-13.9000,-42.8523,-8.5932,-37.8936,0
-14.1907,-42.8235,-8.1091,-37.8403,0
-14.4910,-42.8006,-7.6771,-37.7373,0
-14.6818,-42.6901,-7.1476,-37.5263,0
-14.8743,-42.5236,-6.5865,-37.3032,0
-15.1806,-42.4861,-6.1153,-37.1673,0
-15.5436,-42.4742,-5.7655,-37.1309,0
-15.8512,-42.3389,-5.4022,-37.0578,0
-16.0087,-42.1710,-4.9084,-36.8638,0
-16.2881,-42.1647,-4.3981,-36.6739,0
-16.8034,-42.2557,-3.9233,-36.6343,0
-17.2553,-42.2648,-3.4153,-36.6727,0
-17.5790,-42.1087,-2.9768,-36.7307,0
